232990	2
233041	0
233117	0
233196	0
233256	0
233312	0
233392	1
233430	1
233431	0
233445	2
233480	0
233526	1
233529	1
233543	1
233578	2
233711	3
233738	0
233747	0
233853	0
233856	2
233889	2
233903	2
233911	3
233917	3
233928	0
233976	2
234023	1
234108	2
234165	2
234205	0
234288	0
234359	3
234399	2
234406	0
234565	1
234597	3
234614	2
234623	3
234672	1
234675	2
234683	1
234721	3
234734	0
234765	2
234828	3
234879	0
234925	1
234948	2
234954	2
235059	1
235099	1
235105	3
235117	1
235146	1
235173	0
235221	1
235282	3
235384	1
235392	3
235429	3
235498	2
235506	1
235543	2
235619	1
235684	2
235842	3
235884	0
235888	0
235895	1
235935	3
235952	1
236058	3
236097	0
236164	2
236172	3
236235	0
236237	0
236255	0
236267	0
236269	2
236283	3
236322	2
236340	3
236399	2
236480	1
236587	1
236594	0
236618	0
236621	1
236625	0
236655	2
236668	0
236727	1
236757	3
236840	0
236855	0
236872	0
236885	0
236940	0
236943	0
236948	3
236955	1
236959	3
237064	2
237091	1
237175	2
237264	2
237271	3
237275	0
237299	1
237397	0
237411	2
237429	0
237433	2
237434	1
237474	3
237477	0
237486	1
237534	2
237577	0
237646	2
237748	3
237856	1
237898	1
237912	0
237990	3
238008	2
238010	1
238057	0
238065	3
238120	3
238179	3
238186	1
238222	2
238246	1
238319	0
238350	1
238419	2
238461	0
238475	1
238526	3
238540	1
238541	3
238545	3
238557	3
238607	2
238613	3
238639	1
238699	3
238779	1
238781	3
238849	3
238864	3
238889	2
238961	3
239020	1
239063	2
239067	1
239070	0
239074	0
239161	0
239423	2
239449	2
239468	1
239481	0
239486	1
239535	2
239554	1
239584	3
239594	3
239609	0
239626	3
239688	2
239692	0
239736	0
239748	0
239788	0
239801	0
240035	3
240051	3
240113	2
240131	2
240144	3
240219	3
240224	1
240225	1
240235	0
240258	1
240267	3
240318	0
240333	1
240370	1
240401	2
240403	3
240495	0
240567	3
240568	3
240609	0
240643	2
240677	0
240700	2
240710	2
240756	2
240789	1
240829	3
240906	2
241042	2
241080	0
241086	1
241204	2
241214	1
241239	0
241265	0
241305	1
241306	2
241357	1
241367	1
241414	0
241432	0
241441	0
241548	3
241565	2
241597	1
241614	3
241666	3
241749	2
241791	2
241861	0
241885	0
241980	3
242006	3
242007	0
242037	0
242073	3
242083	3
242097	0
242106	3
242118	2
242143	2
242247	2
242248	0
242299	3
242309	1
242310	0
242319	0
242361	3
242409	2
242445	1
242458	1
242465	0
242485	0
242499	1
242528	2
242637	0
242639	2
242640	1
242646	3
242708	1
242824	3
242843	1
242849	2
242878	0
242891	0
242914	1
242962	2
242999	1
243058	0
243065	1
243075	1
243077	3
243142	1
243236	3
243294	3
243312	2
243328	2
243360	3
243448	0
243563	0
243584	0
243585	2
243651	1
243700	3
243720	2
243745	1
243759	2
243785	1
243879	2
243891	2
243929	2
243930	3
243942	2
243951	1
243966	1
243984	0
244007	1
244056	0
244070	0
244171	3
244189	2
244277	3
244286	2
244349	3
244359	0
244400	0
244418	0
244420	3
244452	0
244456	0
244484	1
244517	0
244593	3
244627	3
244657	2
244662	2
244676	0
244685	3
244688	3
244708	2
244710	2
244736	3
244742	0
244761	0
244790	0
244814	2
244873	2
244874	1
244879	0
244915	1
244955	0
244964	0
244993	0
244994	3
244995	2
245088	2
245102	0
245128	0
245157	2
245188	1
245257	1
245287	0
245295	3
245311	0
245312	2
245328	0
245346	0
245352	0
245371	3
245373	0
245410	3
245446	0
245534	2
245568	2
245645	3
245649	3
245650	2
245655	1
245660	0
245703	2
245782	0
245827	3
245851	0
245864	3
245925	1
245963	3
245976	0
245978	0
246000	3
246156	3
246216	1
246247	3
246268	0
246311	3
246333	1
246437	2
246448	0
246470	2
246483	0
246507	3
246512	2
246513	3
246528	1
246617	3
246621	0
246634	3
246655	3
246671	3
246678	0
246759	2
246766	0
246776	3
246798	1
246820	0
246959	2
247010	1
247055	3
247060	2
247129	3
247166	0
247176	0
247201	2
247240	2
247241	3
247278	1
247423	2
247429	3
247444	1
247447	3
247626	0
247664	0
247751	2
247752	3
247829	1
247840	2
247852	3
247855	0
247897	0
247918	1
247927	0
247958	2
247966	0
248003	2
248064	0
248098	1
248138	1
248168	0
248209	0
248221	2
248259	1
248280	1
248464	2
248468	2
248477	3
248479	0
248496	2
248531	2
248540	1
248547	2
248597	0
248615	1
248656	2
248669	0
248718	3
248749	1
248752	1
248805	1
248850	2
248922	1
248965	0
249058	1
249096	0
249111	3
249140	1
249146	1
249223	2
249361	1
249407	3
249480	0
249536	0
249620	0
249628	3
249634	0
249688	0
249695	3
249723	3
249732	1
249736	1
249791	1
249862	3
249894	3
249924	3
249953	0
249958	2
249989	3
250015	2
250080	0
250101	1
250105	1
250184	3
250300	3
250330	3
250359	2
250367	1
250368	1
250383	0
250391	0
250398	1
250405	3
250454	0
250456	0
250477	0
250510	3
250645	3
250683	2
250695	0
250709	2
250725	0
250733	0
250750	1
250764	3
250851	0
250925	2
250936	3
250962	3
250984	0
251003	2
251019	1
251050	0
251093	0
251097	1
251122	1
251140	3
251164	2
251170	0
251242	1
251325	2
251327	1
251339	3
251391	1
251394	3
251422	3
251423	0
251467	1
251483	0
251495	2
251518	1
251560	0
251606	2
251613	3
251637	0
251642	3
251721	1
251730	0
251739	1
251754	0
251843	3
251844	3
251851	1
252007	1
252071	3
252126	1
252222	3
252233	0
252268	0
252282	0
252287	2
252292	1
252347	3
252601	0
252642	1
252654	2
252695	3
252775	0
252785	0
252806	1
252820	3
252827	3
252829	0
252843	3
252846	0
252848	3
252865	3
253005	2
253106	3
253226	2
253228	1
253310	0
253311	0
253482	2
253556	2
253563	2
253580	2
253602	2
253626	0
253629	2
253771	2
253780	0
253821	3
253829	0
253855	2
253867	2
253871	3
253949	1
253964	1
254038	0
254053	2
254064	2
254144	2
254159	0
254160	2
254196	1
254201	2
254206	3
254235	0
254241	3
254278	0
254299	2
254355	1
254376	0
254377	3
254405	2
254465	3
254467	2
254481	1
254502	2
254543	2
254676	2
254690	0
254754	1
254777	0
254822	2
254899	3
254971	3
254995	0
255078	3
255092	3
255218	3
255489	3
255493	1
255544	0
255546	3
255582	0
255618	3
255648	0
255655	0
255661	1
255719	2
255786	1
255814	2
255846	2
256023	1
256072	0
256133	1
256167	3
256247	3
256251	0
256270	0
256402	3
256407	3
256507	2
256603	1
256843	3
256844	3
256874	0
256882	0
256948	0
257024	2
257028	3
257145	0
257161	1
257197	0
257198	2
257204	3
257312	0
257327	2
257362	0
257450	0
257483	0
257492	1
257493	1
257495	1
257548	2
257625	0
257699	2
257700	3
257707	0
257804	0
257809	0
257962	2
258011	0
258084	2
258107	0
258109	1
258151	2
258152	3
258160	1
258185	3
258240	2
258270	3
258329	2
258352	2
258460	0
258482	2
258534	3
258553	2
258673	0
258690	3
258777	0
258884	3
258938	3
258953	0
259004	3
259006	2
259028	2
259035	3
259057	1
259064	2
259078	2
259114	1
259118	3
259234	1
259259	2
259260	3
259264	2
259286	0
259320	2
259378	3
259380	3
259388	0
259400	1
259430	2
259542	0
259625	3
259626	2
259629	3
259734	0
259764	0
259829	3
259901	3
259930	3
260067	2
260099	0
260183	3
260316	1
260388	1
260419	1
260447	1
260655	0
260662	1
260678	0
260699	2
260771	1
260897	3
260944	3
260959	1
261015	0
261037	2
261105	3
261291	0
261314	1
261327	2
261578	0
261603	3
261685	2
261749	0
261829	3
261862	0
261973	0
261998	3
262040	2
262051	2
262151	1
262186	0
262271	0
262310	0
262311	1
262317	0
262391	1
262399	3
262407	2
262459	3
262469	0
262525	1
262541	1
262569	0
262634	0
262666	0
262902	2
262940	2
262974	1
262998	3
263107	2
263163	3
263219	0
263321	0
263323	0
263325	3
263326	2
263344	3
263383	2
263393	1
263413	2
263460	3
263537	2
263560	0
263601	2
263645	2
263663	0
263842	0
263877	3
264031	3
264082	3
264085	2
264152	2
264284	0
264300	1
264311	2
264317	3
264321	3
264355	1
264464	0
264525	2
264543	3
264600	0
264627	1
264634	2
264637	3
264657	3
264862	1
264947	3
264996	2
265014	0
265083	3
265115	3
265168	0
265205	1
265276	0
265281	0
265313	3
265383	1
265403	2
265487	2
265546	0
265553	2
265591	1
265595	2
265607	2
265620	0
265626	0
265656	1
265676	0
265751	1
265784	1
265827	2
265834	2
265881	0
265889	3
265918	1
265972	0
266056	3
266109	1
266164	2
266176	0
266226	3
266229	2
266268	2
266283	3
266299	0
266312	0
266331	0
266355	1
266419	1
266466	2
266478	1
266522	1
266650	2
266678	1
266753	3
266807	3
266808	0
266819	0
266840	2
266842	1
266854	0
266865	3
266866	3
266872	0
266892	2
267033	3
267061	3
267180	2
267184	1
267249	3
267259	0
267282	1
267326	2
267328	0
267334	0
267354	0
267356	1
267409	3
267444	0
267453	1
267510	3
267511	0
267529	1
267538	2
267596	0
267635	3
267642	1
267644	0
267648	0
267738	1
267788	0
267802	0
267830	2
268013	0
268026	0
268030	3
268032	3
268100	0
268110	3
268156	1
268191	0
268231	0
268239	0
268262	0
268282	0
268300	3
268330	3
268540	1
268544	2
268579	2
268589	0
268593	0
268618	0
268622	3
268639	0
268657	2
268691	1
268711	0
268751	3
268761	0
268786	0
268833	3
268932	3
269011	0
269031	0
269114	0
269140	0
269157	3
269244	1
269273	1
269321	3
269378	0
269386	2
269397	2
269404	0
269410	1
269438	1
269439	3
269557	1
269566	3
269719	3
269728	2
269738	2
269759	2
269799	2
269835	3
269841	1
269890	3
269916	0
269988	1
270032	0
270069	1
270121	0
270156	2
270211	1
270256	1
270264	2
270326	0
270339	0
270352	3
270401	0
270554	3
270605	3
270629	0
270666	0
270713	3
270715	1
270723	0
270737	1
270754	0
270801	2
270820	3
270828	2
270829	2
270838	2
270897	2
270906	2
271000	0
271144	3
271176	3
271195	3
271245	2
271284	3
271306	2
271375	1
271398	2
271448	3
271460	1
271466	0
271503	0
271516	0
271531	1
271538	3
271558	3
271588	0
271593	0
271622	2
271659	0
271674	1
271705	3
271833	0
272077	2
272120	2
272225	3
272233	0
272395	1
272407	1
272423	1
272445	1
272573	3
272626	1
272640	0
272715	2
272786	1
272980	1
273038	1
273063	0
273071	2
273086	3
273110	3
273113	3
273140	2
273190	3
273197	1
273252	1
273307	2
273318	0
273336	0
273344	1
273376	1
273440	1
273465	1
273470	1
273507	1
273718	2
273805	1
273813	2
273849	0
273869	0
273906	0
273976	2
273979	3
273993	3
274004	3
274056	2
274061	3
274111	0
274199	1
274301	3
274308	3
274325	2
274363	0
274380	1
274393	1
274423	2
274466	2
274549	3
274609	0
274618	1
274634	2
274644	0
274656	2
274692	1
274772	0
274808	3
274881	0
274925	0
274979	0
274983	0
275020	3
275111	2
275154	1
275175	1
275210	2
275220	1
275274	1
275276	1
275281	2
275305	1
275306	2
275318	0
275357	0
275401	2
275481	1
275520	0
275611	0
275638	1
275673	1
275677	0
275922	2
275970	3
275994	1
276017	1
276018	1
276038	0
276050	2
276094	0
276165	2
276231	2
276307	2
276313	0
276463	3
276498	0
276521	1
276641	3
276670	2
276680	3
276688	2
276704	0
276925	1
276964	2
277042	0
277157	2
277168	0
277171	0
277187	0
277195	3
277203	1
277378	2
277427	3
277466	1
277478	3
277523	1
277629	1
277639	3
277711	0
277744	0
277928	2
277937	0
277945	1
277965	2
277984	0
278026	2
278137	3
278144	3
278188	3
278194	2
278202	1
278221	1
278314	0
278356	0
278390	1
278418	3
278522	0
278535	2
278554	0
278582	2
278633	3
278843	2
